0.1977377299666536,0.22085126105559919,0.20111650089743627,0.21139653297218616,0.22619508445005737,0.19229899599287534,0.17954143681164167,0.18168792293905622,0.2379755623211359,0.2009164166791569,0.17837341491848474,0.17737716081347701,0.2110883410623769,0.21070152125328306,0.21276726068831342,0.19766363306191598,0.19808160973530098,0.19450182877523295,0.23638647032880936,0.1962517240320538,0.16520215502451452,0.1645047691890395,0.2219225971226053,0.1259778525908483,0.11841186589141509,0.0,0.15304541837942304,0.1906496906804694,0.18267202229095417,0.18415218662033192,0.2138529835154099,0.23878286217456707,0.23251563765853334,0.15276752200332508,0.08215167372344861,0.19839671690260008,0.19909845209006613,0.1962309192539923,0.19807811002683323,0.22541313219707276,0.14779508612489176,0.18115776274986548,0.20468133285103607,0.1643153595855379,0.15069426763783636,0.19394556815549724,0.23383804865663818,0.20874762045703493,0.17093877937533966,0.11927494726180492,0.2388289664023048,0.22212528538006923,0.1617097037449079,0.2368211355538151,0.2196837237578245,0.2009770361571298,0.1339986859641952,0.11634220645991322,0.12504982868169612,0.12150631136612293,0.09704196492689371
0.1394499617832186,0.13671856948587086,0.15070567053328332,0.13557625264389925,0.1528761728399237,0.1688374997587121,0.16784715109117065,0.18268952817252082,0.13482516557334048,0.20232375908986786,0.1701645205214018,0.18041865920020694,0.21130460592303987,0.20536286943323856,0.1820547350310116,0.1837391894128756,0.18865109457561688,0.20626794758349495,0.20741255141797996,0.19798860245515945,0.18227727234869362,0.19135344109286942,0.19360208747978802,0.1794418094018101,0.17760574557175177,0.15304541837942304,0.0,0.08435190331580501,0.12077584389941234,0.16815982525645248,0.19484066620122684,0.2249801432053754,0.21612700308793553,0.20578639313188377,0.17381834419413655,0.12834321954988298,0.10158664510462666,0.12040014321068798,0.13806420405680297,0.1800460065615326,0.14453019801340633,0.1605021557388451,0.15901906086587742,0.1124497761561247,0.10315388920497282,0.13527587724359424,0.19012615828845147,0.12235693611947229,0.08192405989794421,0.1443172673501849,0.16800080497410333,0.14983217954654346,0.1265304027972171,0.10629300226792372,0.19534535738673406,0.16031647605825108,0.18868492730837566,0.15800436974264498,0.20066175027577093,0.17987835219651663,0.1822812426757984
0.09200561265802151,0.10684130361387065,0.11000261936432355,0.08886937881705462,0.12926964102769492,0.11869135961514048,0.12414826834001617,0.1611923640383864,0.12406452180463441,0.162454172129108,0.12922544340561126,0.18339475256737864,0.21125716562897676,0.18096430599018348,0.1479775382690353,0.23337140390357666,0.19833397499825925,0.1648694497316148,0.18540635551840676,0.21416253080820397,0.17892764774874959,0.20297188650509146,0.17375212373271495,0.20447099600901725,0.17819637702573868,0.1906496906804694,0.08435190331580501,0.0,0.05926985136903638,0.1396180343886857,0.16244521458971709,0.19698196674924998,0.17914644596855023,0.20277932377160932,0.20914513534660809,0.10693699279636015,0.08659033912533716,0.08708088756945585,0.09898907034856941,0.15447307179709072,0.17516988825544458,0.18281170612272982,0.12658493553082845,0.12395499281709728,0.1383838959552542,0.1940129293166826,0.16137252600274232,0.12126992906195053,0.13133052519917376,0.18893887252427416,0.15420730129146656,0.15471287509748344,0.14731112596765406,0.1372909158958602,0.18433454341930508,0.1698546796615566,0.20008116162834821,0.1536614182079139,0.20235809630172163,0.2029070473264585,0.1827332120751718
0.07205387312854898,0.11870136740779076,0.08929839597904686,0.08421441147928178,0.08383135505807943,0.08195683966012705,0.08788333954578677,0.16200323993042717,0.14204745803037422,0.14129745381652264,0.07422886351001845,0.17108951288216165,0.2037821588608561,0.1647262025203241,0.1252608578146675,0.23686262607624353,0.1886454450948176,0.13915774725893537,0.18149415454588141,0.18392016139338893,0.16954008706514506,0.18871103222954252,0.16614661238987605,0.18326563978954172,0.1635191551503309,0.18267202229095417,0.12077584389941234,0.05926985136903638,0.0,0.10433851218365779,0.12665558779498293,0.17603326932665384,0.15721539459468553,0.17722229451012175,0.18498803530865335,0.14162054573933772,0.11065008347978675,0.12221156851301361,0.06550350457015501,0.1542053179748094,0.1878794337623897,0.17822849294357393,0.09624392887532947,0.12014263689924913,0.14565500461169908,0.2084911226287733,0.14448295786859788,0.11380605013688706,0.13108345184788606,0.21218431953618747,0.13670275902030254,0.14027884623210288,0.13888889185033637,0.15480507848309366,0.17047692615834198,0.14930550066269163,0.190635521003509,0.14749521973293958,0.1747333217792465,0.17456880257865368,0.18684185324124958
0.12888172546076299,0.13272409859495085,0.153681253071561,0.1614449119879863,0.12248663348394055,0.12737893177736698,0.11264275749567414,0.17032329696072485,0.19148492029230113,0.1508335111997774,0.06434696752052046,0.202247526929913,0.2064477595302774,0.14435852335952284,0.09926738989783813,0.23882152741919302,0.18869504749567081,0.1406003493674603,0.15504985019872078,0.17907259044603568,0.1680625265115383,0.18941274724387147,0.16311636813499533,0.18706782115293527,0.15252616675348218,0.18415218662033192,0.16815982525645248,0.1396180343886857,0.10433851218365779,0.0,0.06700943939005664,0.13107217608762092,0.14009255321530933,0.18072343831676246,0.19415866950925584,0.15322560313686445,0.14901565865397376,0.16841664667263603,0.09166082485518409,0.2010617387454996,0.2167009103835631,0.20112913397326987,0.06619770995958661,0.14205058282878696,0.18807240253087174,0.26656708696504,0.09953515765885727,0.12909739343589777,0.16541256849530733,0.2196532112453636,0.07818031830247384,0.11134022114032413,0.1412343400436971,0.15992860146893448,0.1290311562114843,0.13901933964012708,0.19685097517897834,0.15375983371377008,0.18886466535816154,0.1814154884466375,0.19987673583964707
0.12879584182034978,0.16602151359206332,0.17744755648503335,0.1943336615192995,0.14570982685109019,0.14225552452595153,0.12845113083237605,0.17501776972009173,0.19423649320470956,0.15442118048535125,0.05147627307981782,0.21055014017453358,0.18985801377073927,0.12890499660178906,0.09038886195568825,0.2174917013437938,0.1713508547169173,0.13484223219287886,0.11950489812079393,0.18444175445118943,0.14874728098294338,0.16062704123854873,0.13603255055339034,0.18348857663155407,0.16525999322574492,0.2138529835154099,0.19484066620122684,0.16244521458971709,0.12665558779498293,0.06700943939005664,0.0,0.08574416663836164,0.11863428864842034,0.18691878067353937,0.2193064929029234,0.17653582317944155,0.18524963559731708,0.17969075001165224,0.10374697444599461,0.19397015358139036,0.22150758521605607,0.2217479454387329,0.09553064525579923,0.15567088613508537,0.21330618106861568,0.29446832087051733,0.10446124129155303,0.1361835842873458,0.2162276701941414,0.19539766291243063,0.06397313721625458,0.11038947041724247,0.14979130507149774,0.1690692667262515,0.11820454861310503,0.11943009396047388,0.1882933168085374,0.16623322432515045,0.1940506994704918,0.20235764685364144,0.21715673000593533
0.14131885028366228,0.1736245896098854,0.19825857805486516,0.20048592171729793,0.17374011120288319,0.18735250898602407,0.15755317604871075,0.17935877114045293,0.20406629791360326,0.16418358711625333,0.10793227428553587,0.2049098203561647,0.1694172731998634,0.12169050589309381,0.09794412845677292,0.1948450991124693,0.14537703377149158,0.10227485633554077,0.05979142753830827,0.1997060873432023,0.14677476302363857,0.12879297317433522,0.08003748082658069,0.16850212737489395,0.1909556932145128,0.23878286217456707,0.2249801432053754,0.19698196674924998,0.17603326932665384,0.13107217608762092,0.08574416663836164,0.0,0.06265443375870611,0.18210992913527327,0.25642023855632157,0.22297157626175623,0.21446797789477504,0.22795321283121822,0.15971939856822687,0.22671917440913705,0.23894839133631599,0.25894576408179765,0.14262454233308744,0.186141480134364,0.24803174899220176,0.3070556558655722,0.11095602604905287,0.15808070538910188,0.28219353672847813,0.18349276784404508,0.10290764161839427,0.150653305510343,0.21821135680287237,0.2377623818179575,0.11218724615320189,0.15535466279070753,0.20150205189239756,0.2279717104817062,0.18638823042892755,0.24014491042056257,0.23727835620883755
0.14621138349262955,0.17567665246739905,0.17444206965036313,0.1622443346573386,0.14769160227131908,0.17035612966390504,0.13606182509161655,0.1364773698616059,0.19877334989332146,0.15765960643952073,0.11235833399453457,0.17628579611102854,0.15255684202841716,0.13846750559431562,0.1241210287836942,0.1773771770948029,0.1414561458189137,0.11881204724661293,0.05460155798349461,0.20981035005937873,0.15447884142618126,0.11624579671683789,0.05372829708955686,0.15755463307797177,0.19609741259140692,0.23251563765853334,0.21612700308793553,0.17914644596855023,0.15721539459468553,0.14009255321530933,0.11863428864842034,0.06265443375870611,0.0,0.15272100542805223,0.24918598343837045,0.2358689186553771,0.22048560003797268,0.2432403693733318,0.1763138550551498,0.2677426159195538,0.2548817712852802,0.27637131773476226,0.14862356239225755,0.19742433896840667,0.27299904291363236,0.3088133779887465,0.12031320115308551,0.16682840227565363,0.28839950959035243,0.181773483407708,0.09511021100962046,0.15363545057073802,0.23543814821514275,0.27106230603169673,0.10268715993516106,0.14775349684065858,0.2160877900440949,0.24671171019061514,0.17278239706704798,0.2435266394163258,0.23334350872854132
0.22310577036600562,0.19476603118253566,0.20651127613826714,0.204424662012143,0.1954899126898152,0.19624807803661248,0.17036875323608544,0.1577753216215208,0.22920678700881764,0.1868602672628096,0.16471039686393765,0.17652703550466353,0.18015625756233014,0.18308406447862735,0.18856029569827948,0.18478932707640067,0.16989284503537497,0.17472522935416424,0.17140948068133496,0.21631942803850654,0.15292255256654794,0.10022227924920431,0.1467360608846583,0.07887354184319252,0.1485081721426886,0.15276752200332508,0.20578639313188377,0.20277932377160932,0.17722229451012175,0.18072343831676246,0.18691878067353937,0.18210992913527327,0.15272100542805223,0.0,0.15590610457921147,0.21778183544980528,0.19423632459513127,0.20298121387984153,0.19687203314090163,0.2276873365683454,0.18478484302941597,0.22146315685880688,0.1631719467496395,0.15361227430732158,0.1988302706655788,0.24782750989872723,0.18191494040612394,0.15299973284951915,0.2046142734295899,0.16419834804207342,0.17464186334334686,0.15590360668280734,0.16479697601927756,0.2567234660718423,0.11893033192245774,0.14533530025468647,0.14819512814891292,0.2003935133670934,0.08514424627837701,0.1773244954448179,0.1762814127816474
0.23811961868736276,0.2093147679984232,0.20592341076025972,0.23480647285266798,0.2095542929818076,0.2086750522142941,0.194871111415772,0.19536310189149975,0.22762209604523673,0.20325237594891174,0.20028977438281342,0.1652513834265459,0.21668271421115862,0.25281800613036687,0.23226545709937518,0.22650126224234354,0.23805731390436258,0.22114860312079865,0.2500457667257043,0.20400344410860755,0.22413311766325147,0.20127861311526737,0.23986855172277494,0.17955256214674867,0.14929592180709564,0.08215167372344861,0.17381834419413655,0.20914513534660809,0.18498803530865335,0.19415866950925584,0.2193064929029234,0.25642023855632157,0.24918598343837045,0.15590610457921147,0.0,0.1816889381360626,0.19398348458541945,0.21121699154820564,0.21610405496326077,0.2345317475069931,0.1825428882656107,0.19425297791430995,0.20264539606038995,0.19373425757762985,0.19357078823131027,0.17926061196079657,0.24049777201413944,0.214238361903679,0.18571382622240515,0.1036469401698619,0.2520518957009317,0.23899208593410293,0.15957248296445384,0.20578229663661887,0.22747547197546875,0.2254569435030945,0.1602794697966385,0.1507801485260142,0.1344727233254648,0.06504237468342472,0.09693620658132486
0.16533953417607905,0.12077904306237115,0.19383695999097558,0.11546617257103961,0.14785402195459244,0.1773254795651699,0.19467022521238964,0.1371895247019933,0.15900633160735292,0.1574043719944152,0.16249868047120258,0.16642160751201665,0.16381897280847174,0.17377261685257495,0.164731455944222,0.19081757206424224,0.16784600883101575,0.17470303987563138,0.20494967604951003,0.2232703913031762,0.19880686910834736,0.19433357090552103,0.20375577854074525,0.20966890779829433,0.21324471426990702,0.19839671690260008,0.12834321954988298,0.10693699279636015,0.14162054573933772,0.15322560313686445,0.17653582317944155,0.22297157626175623,0.2358689186553771,0.21778183544980528,0.1816889381360626,0.0,0.0843767006965045,0.07608738714555907,0.15337955295453723,0.13414284013538594,0.11737007689473243,0.15344077814605248,0.1366051523168158,0.1270313755532423,0.09899282281750946,0.1594395284501354,0.1604812771825126,0.14639033015118957,0.07801752061680908,0.1408963179440602,0.1655073241318878,0.14678802919983547,0.11929293474689578,0.12355045383128416,0.1935835415013327,0.17471128575895645,0.18698333543381027,0.1570450217078512,0.18259096447755566,0.15841112467792876,0.18888425098119882
0.14167179093036142,0.12634368709128127,0.16863748390546768,0.1373905766957977,0.16612710741726056,0.18281171785426953,0.17679368731896736,0.1675652503431352,0.14285502614339204,0.19445572723284454,0.1529606689710418,0.15400569553077642,0.2077345844906853,0.2025610254469919,0.1582235447619599,0.24747303149143862,0.19962949405116062,0.19212233206553025,0.20191358607933613,0.2093791762558466,0.19276126564584709,0.20805031929322024,0.20812289029169914,0.21912002005327605,0.1991846536382139,0.19909845209006613,0.10158664510462666,0.08659033912533716,0.11065008347978675,0.14901565865397376,0.18524963559731708,0.21446797789477504,0.22048560003797268,0.19423632459513127,0.19398348458541945,0.0843767006965045,0.0,0.06573291201802109,0.11163849164719171,0.08473044073187852,0.11417564891693101,0.13470423210292415,0.15237323837701872,0.11073519501184075,0.10553087633561342,0.1646669497861789,0.17195885759188548,0.143373458775176,0.09432308872704813,0.196382511655386,0.17225080431547216,0.1660037349734612,0.15919778132912268,0.1561423684466784,0.20481965470500432,0.16315582902621195,0.21207069228158734,0.16280376037477062,0.18079678970421,0.16320831502546088,0.17298746283646285
0.12200716903334341,0.12404279450325864,0.15723708269676606,0.13815968824693056,0.13193442507544703,0.18645381436467526,0.19222265439808872,0.1741935930232832,0.13113279368507172,0.16149657946901655,0.18063176147995016,0.1704387724153358,0.19373384690903184,0.19349935472532032,0.1937897552223509,0.21584341574659718,0.1643861032893179,0.1743288369845179,0.21586160937106152,0.1642571317250411,0.15406483913796987,0.19367862196255484,0.21140188969039483,0.19066586907889024,0.17367003176577722,0.1962309192539923,0.12040014321068798,0.08708088756945585,0.12221156851301361,0.16841664667263603,0.17969075001165224,0.22795321283121822,0.2432403693733318,0.20298121387984153,0.21121699154820564,0.07608738714555907,0.06573291201802109,0.0,0.13638623877846667,0.11007237554797115,0.10991533718151444,0.12303133979074943,0.15600911854572438,0.11931871929802172,0.10235732478639557,0.13652296294667662,0.18369313759218944,0.19527130630782885,0.11489746606239662,0.20753743452760334,0.1783828679295653,0.19081587559190843,0.20371796596743735,0.21110029152986476,0.20751643456450072,0.22774567113435926,0.25430009870095016,0.2275944847949793,0.22200590372534332,0.20458349929998212,0.25880137419015437
0.10958246445560879,0.11331767046581422,0.13267877020815705,0.1179387860794005,0.11228178345445226,0.14033317857386385,0.11833120569087882,0.1464024483520374,0.16068175320257874,0.1477222062711102,0.10696685717144683,0.16153332968821146,0.2122259266430121,0.19016725936135292,0.1452792697050872,0.19396800290637076,0.19928013813448583,0.18110533232713735,0.16176379114549114,0.15249238688008107,0.17319314066230027,0.18878336859353892,0.1728144899386144,0.19671129900347936,0.15487148235046452,0.19807811002683323,0.13806420405680297,0.09898907034856941,0.06550350457015501,0.09166082485518409,0.10374697444599461,0.15971939856822687,0.1763138550551498,0.19687203314090163,0.21610405496326077,0.15337955295453723,0.11163849164719171,0.13638623877846667,0.0,0.11941384104098376,0.16855758095951845,0.15687679868274299,0.07460404012189845,0.10253761971777442,0.1367038324437725,0.19724686650998638,0.12379493885539282,0.12070941611528263,0.13963221056112707,0.1920571369399318,0.134919498814138,0.14521623910363013,0.1485004440974115,0.16036679536969115,0.17240550388113704,0.15082475194707248,0.19446121476242295,0.15879834737256154,0.19374885431983346,0.18194595147202125,0.18135775632558152
0.15901503681273946,0.1565672012202681,0.1976567101515545,0.1689295715846404,0.15680008776121312,0.20768680855420826,0.19637179717457826,0.164226029380154,0.16608424194871096,0.20580793650562332,0.18987904502936848,0.1766295923094656,0.2146351032142344,0.2136927827668295,0.2197734387491518,0.215202358585973,0.20606815590148278,0.2404657101640786,0.2255975972781981,0.20208096862305308,0.20379751941505636,0.23101229438663107,0.25189810438903487,0.24012553278732957,0.2041227551733898,0.22541313219707276,0.1800460065615326,0.15447307179709072,0.1542053179748094,0.2010617387454996,0.19397015358139036,0.22671917440913705,0.2677426159195538,0.2276873365683454,0.2345317475069931,0.13414284013538594,0.08473044073187852,0.11007237554797115,0.11941384104098376,0.0,0.0846410204475963,0.12383113621490417,0.16079418734785245,0.09482865014250808,0.10560050508762484,0.14494950106773902,0.1870255487319016,0.17668690079735183,0.1063584013098525,0.18928469100995943,0.21682046407422487,0.21181870596566385,0.18925551790160872,0.2013524140901325,0.2527918446606916,0.21976252877366037,0.23593372242155297,0.19235180692748893,0.24427764101493124,0.23279533061683252,0.21478149879400768
0.16819029237100444,0.15303063744028067,0.19204345307084364,0.19901419803284287,0.17619956559117111,0.21645656172143857,0.22328481295002817,0.19805781442015638,0.20368702207206174,0.18683490602368877,0.20172382453408624,0.16387569383633518,0.22956469196615356,0.22662727053183318,0.23086099665535087,0.2506517546862856,0.18956496655890714,0.24182519265046562,0.24116533691823555,0.20168522762305602,0.1641559788640662,0.18192446755195948,0.2486414520163538,0.175706227612656,0.13279021475809635,0.14779508612489176,0.14453019801340633,0.17516988825544458,0.1878794337623897,0.2167009103835631,0.22150758521605607,0.23894839133631599,0.2548817712852802,0.18478484302941597,0.1825428882656107,0.11737007689473243,0.11417564891693101,0.10991533718151444,0.16855758095951845,0.0846410204475963,0.0,0.08219944924278726,0.2086134590289912,0.11725596431810299,0.0961622994412824,0.10644346217201578,0.21649716908323086,0.21494273013569956,0.13147638416630664,0.17930682922242244,0.21913263481706083,0.22473787096950448,0.1818246043226224,0.179694288154057,0.2430234934610028,0.23455748254406064,0.24940395462931694,0.21066437252896178,0.21301746630250332,0.19365360685799562,0.231331156656448
0.14699877277638915,0.1784648068330245,0.197372632095708,0.2409878856215315,0.19451474887083223,0.20958980831572002,0.20330988403603154,0.21599572929769045,0.22087524163489755,0.20340355805334986,0.2123707595292157,0.17192813125886622,0.2532067732079866,0.241250793718735,0.25352832448370566,0.26086192450495493,0.233597597175038,0.23477432650122637,0.26946638194879585,0.2061066901045971,0.21150712281942266,0.23739956174698518,0.28957533363309956,0.2242039310971333,0.17586573180799311,0.18115776274986548,0.1605021557388451,0.18281170612272982,0.17822849294357393,0.20112913397326987,0.2217479454387329,0.25894576408179765,0.27637131773476226,0.22146315685880688,0.19425297791430995,0.15344077814605248,0.13470423210292415,0.12303133979074943,0.15687679868274299,0.12383113621490417,0.08219944924278726,0.0,0.1914699787456776,0.1105716906701295,0.0824713902531136,0.09506579709963155,0.1977725212168979,0.2000592571471724,0.11150969241898326,0.21197598867283637,0.20953809752803512,0.22411595227104908,0.18298422431221104,0.1833667836768803,0.250073331338859,0.2430809663204853,0.25176027886491587,0.1961745764559199,0.23465464754435392,0.18176176932018265,0.2124829772723013
0.14316616074876262,0.128563496451554,0.13550978977279343,0.14608711956534437,0.10208852737191233,0.12784444891761187,0.10081170763179818,0.15940606352364847,0.16641355328866314,0.13787167272807316,0.09099076306164924,0.19058757710313673,0.19775232569812293,0.14861922275159298,0.11241568858083174,0.1982343249535917,0.1836783066334664,0.16296717798518282,0.15302942482704818,0.15541941856210562,0.17284021478861392,0.18186975077683862,0.16299428829884216,0.18710145432455347,0.17077880170368778,0.20468133285103607,0.15901906086587742,0.12658493553082845,0.09624392887532947,0.06619770995958661,0.09553064525579923,0.14262454233308744,0.14862356239225755,0.1631719467496395,0.20264539606038995,0.1366051523168158,0.15237323837701872,0.15600911854572438,0.07460404012189845,0.16079418734785245,0.2086134590289912,0.1914699787456776,0.0,0.11043682487953423,0.17646122593737545,0.23585392295592894,0.08132764939604921,0.09768436968096036,0.14589104160872976,0.19776798720597583,0.09025228407298266,0.11234370275951702,0.14574000435513462,0.1566966435829565,0.1220180578311108,0.13994021507286505,0.17885214947082229,0.140174010614392,0.15443859129037302,0.15351645286644397,0.16961908480672216
0.18564238015037662,0.13106938611763974,0.16351936086710542,0.18747659679985074,0.16624616678876372,0.17995786288405308,0.16476007474840967,0.19048486870784298,0.1542695881699827,0.17490014151212246,0.14506232233515123,0.16235892013957115,0.21746379976837357,0.19393936164402695,0.1806567698219338,0.20513319992953358,0.20054477705369908,0.21104035574948082,0.20051370334505728,0.15816680344083653,0.1588967067746883,0.1857453793891019,0.21487541911798316,0.17652347524319378,0.14452512074598398,0.1643153595855379,0.1124497761561247,0.12395499281709728,0.12014263689924913,0.14205058282878696,0.15567088613508537,0.186141480134364,0.19742433896840667,0.15361227430732158,0.19373425757762985,0.1270313755532423,0.11073519501184075,0.11931871929802172,0.10253761971777442,0.09482865014250808,0.11725596431810299,0.1105716906701295,0.11043682487953423,0.0,0.08532916828748555,0.15186190358833979,0.12505191355698939,0.11038185817181766,0.10396063449710628,0.17261996015323705,0.14181435333991477,0.15160262500455157,0.1525656359163122,0.18852832490714588,0.1674176710074835,0.16743400764246774,0.19477646191768924,0.16552373712924856,0.17779508975242475,0.15712253575807467,0.17976393513830435
0.1739621149550926,0.13023280536344442,0.17865879088987394,0.2062938711374572,0.1680625811639487,0.17460236901941764,0.16939792317472713,0.1941908395998364,0.17151977491786086,0.1858904391975475,0.17215126224661062,0.17314344623468095,0.24019260129987388,0.2246135728283625,0.23404050939163362,0.2417544513601422,0.22612503213191648,0.24310459614531102,0.2727340216412156,0.19432104174127007,0.20605148282338637,0.23786263238447466,0.2905091026692913,0.21373334818722647,0.1473834479237081,0.15069426763783636,0.10315388920497282,0.1383838959552542,0.14565500461169908,0.18807240253087174,0.21330618106861568,0.24803174899220176,0.27299904291363236,0.1988302706655788,0.19357078823131027,0.09899282281750946,0.10553087633561342,0.10235732478639557,0.1367038324437725,0.10560050508762484,0.0961622994412824,0.0824713902531136,0.17646122593737545,0.08532916828748555,0.0,0.09840540285242573,0.1644867090103335,0.15245801377374568,0.06578819077446459,0.17718738842366386,0.18920173082797223,0.1961256550146067,0.14914787654803083,0.17113163307568582,0.22939516759191872,0.20937182976796484,0.22207033978727023,0.17280110908737506,0.2167489778465055,0.16952578319870654,0.17880948934076585
0.16371689725120683,0.1447821587197422,0.18664927797155603,0.19902728992866783,0.1939590201645778,0.201682121162536,0.21202092895130142,0.2598255061705888,0.21030562866732597,0.2218927083327866,0.28625456018986134,0.23405954050785782,0.31538686691302564,0.3172136069858885,0.3201356829650751,0.22738251794127295,0.3013101389369201,0.36536048614445343,0.3399740576096683,0.20929612935363248,0.30484137555954577,0.32125276391635516,0.35887596008579087,0.288747949441303,0.2160894704362807,0.19394556815549724,0.13527587724359424,0.1940129293166826,0.2084911226287733,0.26656708696504,0.29446832087051733,0.3070556558655722,0.3088133779887465,0.24782750989872723,0.17926061196079657,0.1594395284501354,0.1646669497861789,0.13652296294667662,0.19724686650998638,0.14494950106773902,0.10644346217201578,0.09506579709963155,0.23585392295592894,0.15186190358833979,0.09840540285242573,0.0,0.23372108615162446,0.21702937819261905,0.12108947972325149,0.16480038998176547,0.24432364418259345,0.25085855293744824,0.19727294098165535,0.18155156388941104,0.27282835338035294,0.24734190684311877,0.2329279865955251,0.15939372027282647,0.23401484308291182,0.17419279478580088,0.16644999212303987
0.1837313896461445,0.16730482730303226,0.18680449882548072,0.19708143625707997,0.15909538190966313,0.1589679320396524,0.13359998906468784,0.1880813791518447,0.17626621884439533,0.17674604747443545,0.11229632383254719,0.1910177593884903,0.20461002166044978,0.1752104940338942,0.1479713074640089,0.22132255116690533,0.19027937551977642,0.17873934157786472,0.1411295757406637,0.20475836694002925,0.1760769012327457,0.17182677606447774,0.1479369726594145,0.18501695806774224,0.19766032304801975,0.23383804865663818,0.19012615828845147,0.16137252600274232,0.14448295786859788,0.09953515765885727,0.10446124129155303,0.11095602604905287,0.12031320115308551,0.18191494040612394,0.24049777201413944,0.1604812771825126,0.17195885759188548,0.18369313759218944,0.12379493885539282,0.1870255487319016,0.21649716908323086,0.1977725212168979,0.08132764939604921,0.12505191355698939,0.1644867090103335,0.23372108615162446,0.0,0.09459547702520217,0.17139436652262913,0.1598775240466456,0.049537562075765366,0.0831516501443524,0.13997657574986153,0.17989592289000517,0.11203754409607417,0.10863747693415203,0.17751182487317302,0.1817760727460855,0.19461161023516202,0.21525305163648778,0.22704517191313325
0.1423114462654796,0.13420510922002934,0.15356801925398042,0.16698663421012278,0.14888268796044898,0.1580227935098529,0.13070919708949605,0.19000712079777568,0.15410622636982865,0.1627199797700952,0.11777756754687835,0.18279081374641604,0.20314503162488937,0.1849008524911207,0.17219189260983514,0.20339456875125045,0.18757520592139348,0.19088275790763107,0.18106612027289756,0.20070719887171243,0.16712077983081217,0.16993194663825237,0.18637489405934826,0.17499014114445857,0.1878054607253171,0.20874762045703493,0.12235693611947229,0.12126992906195053,0.11380605013688706,0.12909739343589777,0.1361835842873458,0.15808070538910188,0.16682840227565363,0.15299973284951915,0.214238361903679,0.14639033015118957,0.143373458775176,0.19527130630782885,0.12070941611528263,0.17668690079735183,0.21494273013569956,0.2000592571471724,0.09768436968096036,0.11038185817181766,0.15245801377374568,0.21702937819261905,0.09459547702520217,0.0,0.14895061788104072,0.15131149189394577,0.098164162265487,0.08705813009732544,0.10615978300384833,0.1582710032104472,0.11360879492376434,0.09163834468780065,0.11071025838196479,0.10870696402311772,0.1406286518006681,0.16889742658797935,0.1698458573362002
0.1802874434165022,0.1477727114362024,0.15158879957975327,0.20268634948759157,0.18234034729239995,0.19375046199223786,0.16530214355214515,0.24526839699981956,0.17865119707281907,0.19640067125210503,0.181606862442804,0.1962899375776383,0.2855488008092931,0.27831993954338763,0.2583531860202509,0.22942673880931896,0.2875951317238013,0.30814509383524963,0.31520040704544317,0.1890538443189782,0.26180196154514096,0.2943166251783735,0.32087342957207543,0.24496062903485602,0.17927358844255872,0.17093877937533966,0.08192405989794421,0.13133052519917376,0.13108345184788606,0.16541256849530733,0.2162276701941414,0.28219353672847813,0.28839950959035243,0.2046142734295899,0.18571382622240515,0.07801752061680908,0.09432308872704813,0.11489746606239662,0.13963221056112707,0.1063584013098525,0.13147638416630664,0.11150969241898326,0.14589104160872976,0.10396063449710628,0.06578819077446459,0.12108947972325149,0.17139436652262913,0.14895061788104072,0.0,0.1706914970161,0.20050148935291165,0.19098061272397812,0.13379546061961423,0.1535318678273013,0.23001855131615134,0.19156983086365345,0.17090206325163554,0.13296485331734728,0.19541618619801637,0.14062968380867558,0.15195779129486314
0.15264380275471087,0.10404005356273018,0.16661377758649915,0.14945501943939865,0.17660801096179252,0.16613225858631955,0.18173396003757286,0.1963946313440855,0.21264022867983776,0.1874188005098282,0.22931517874777987,0.18404507582537566,0.2249470026084059,0.2243374683732687,0.2018590316350145,0.16923851000325033,0.19846319344599955,0.23632071963888845,0.19646670487670717,0.16317931510223443,0.1903166302247997,0.21104209015251874,0.20276270059672855,0.17869702742392077,0.13428969424857506,0.11927494726180492,0.1443172673501849,0.18893887252427416,0.21218431953618747,0.2196532112453636,0.19539766291243063,0.18349276784404508,0.181773483407708,0.16419834804207342,0.1036469401698619,0.1408963179440602,0.196382511655386,0.20753743452760334,0.1920571369399318,0.18928469100995943,0.17930682922242244,0.21197598867283637,0.19776798720597583,0.17261996015323705,0.17718738842366386,0.16480038998176547,0.1598775240466456,0.15131149189394577,0.1706914970161,0.0,0.15787508750924054,0.1450028776729297,0.09912999941603881,0.12970042842267882,0.17030950696610564,0.11973893332479348,0.12648912186132072,0.11771980561419336,0.1322758646728681,0.09823242902784383,0.14069401573744816
