0.3559072657852764,0.3484458779411877,0.325986707312013,0.4123385250067114,0.34444308012682784,0.33102879074576214,0.3246405566540482,0.4141410995329106,0.3618658214388535,0.3590445149366576,0.3183590395866322,0.3075765968447793,0.44649181145988,0.45626212110811726,0.4068929640668966,0.6678277019199959,0.6033654454771209,0.5857908886263534,0.5514656998209242,0.8114523856997123,0.8510435835074334,0.7678098252736594,0.6878135088115718,0.9135147776182244,0.9462103430183159,0.0,0.32889884300579725,0.3258862012842168,0.30971788188472926,0.3028926256240213,0.3686678604875263,0.5249201670179596,0.647840065462385,0.8112761871756382,0.8993269899322035,0.3345792185592492,0.322023899791588,0.28960490102262565,0.3032749627195566,0.355846078652759,0.2869397781732653,0.31628553314341495,0.30067151871890324,0.3090564052249911,0.3107646797108986,0.3302061661198279,0.40328827189817695,0.4061442513703438,0.4257646396943924,0.35902337621955344,0.49871508522745517,0.5116354422031757,0.504808713008569,0.5353435384536326,0.6156884545466472,0.6206142832195981,0.6009107562640444,0.5767673012558756,0.7216686925740455,0.7576798688069281,0.5828865792925597
0.8225395154325041,0.8346883392200801,0.8403230684148945,0.6577182152790223,0.7287952373814633,0.7070034349359418,0.7720050275484723,0.41354626515291143,0.5553250262178917,0.6460653999197351,0.7060606802823585,0.29696031878588364,0.42256168519766474,0.5941183615816694,0.6605298241906542,0.34224608072013346,0.310524571366373,0.46643074636364174,0.5555784685182877,0.29366435026885307,0.2969539180415,0.35476090036727487,0.4672669269882597,0.33727828819976113,0.3062691780356695,0.32889884300579725,0.0,0.8890820215848885,0.789910953446782,0.7191523185124438,0.6552405701178389,0.5969927650341723,0.5055268083491036,0.41176833324381573,0.3712551828645233,0.8511851703732933,0.7719159205483667,0.7574164392739642,0.7504238603185166,0.6209944318896626,0.560969830129221,0.45455158517254973,0.6632930571762424,0.5872781812599754,0.4701197645913872,0.3287876172879972,0.6392913867371741,0.533632363519042,0.4278002390578873,0.38200690516824254,0.5838223244298909,0.5046275653125684,0.441352953253573,0.30722078524709473,0.5087646863451628,0.47135276233248835,0.4115760320329443,0.3198324846799561,0.43833591724116006,0.38062391327934975,0.365862431304385
0.7938485624185911,0.7943451060581395,0.9361037546204305,0.736611311318986,0.825677592899799,0.8375827141199594,0.9255201145496442,0.5241462991302102,0.6821435783078474,0.7755284990372718,0.8521282468974986,0.3155277629762053,0.5729527307675312,0.7448467091500481,0.7924058799872925,0.404144128147766,0.39782681081007765,0.5781395192147069,0.6788619717438854,0.3362086972012456,0.32345251251358054,0.4029412233957168,0.5572148440770334,0.3629174859260924,0.3121080022977473,0.3258862012842168,0.8890820215848885,0.0,0.9524453634947604,0.8709708884894786,0.7728121751588224,0.6989960442936115,0.5767657130210151,0.42077742705133103,0.34787448988123537,0.8164035045721282,0.8950027799922894,0.7663313298457108,0.8968912277779224,0.7366335762691406,0.6910168417446926,0.5769879974594976,0.8195269730657243,0.7487959766226988,0.6274901875156034,0.43231435507471766,0.7641325488121042,0.6700803969838097,0.5484589441834119,0.41486388569924454,0.6913722299262773,0.6109725974224504,0.5325055793427133,0.3812884248229568,0.5781337255485539,0.5400509885764666,0.47528492080222545,0.3125169246451376,0.45908804075926957,0.36085770579887944,0.3585516062037463
0.7285682442370703,0.7084603350136546,0.8855290208137544,0.7022002184444012,0.7966814592214708,0.8175666494067128,0.9483510774608436,0.5337146439224675,0.6656217040056831,0.7859180880819524,0.9032962043786916,0.33959187680229985,0.5947837388401743,0.7696533806138421,0.8444122485790969,0.4197045440130105,0.43470567223024603,0.5980356170197431,0.7336966825008885,0.3478606689526879,0.3411076806809528,0.4361532366415332,0.6009950364771217,0.37145217177780143,0.29287395088046675,0.30971788188472926,0.789910953446782,0.9524453634947604,0.0,0.9324150423452506,0.8451335600517373,0.7501116260344627,0.617557730270872,0.43099262097977314,0.3406004738952398,0.7348432987657055,0.8873401813176445,0.7417453392015818,0.9383549956550924,0.7758924008700766,0.7347195201687666,0.6148278901016613,0.9003417255983622,0.8188758351127425,0.6897457928013008,0.48457928467200634,0.8335634086453667,0.7275262765962527,0.6113265954200623,0.4281494442549013,0.751916066433691,0.6644035706070579,0.5688484075732072,0.4124396350633674,0.6177563632815585,0.5653356217567018,0.4970285316761202,0.345027715455899,0.46378735017002254,0.3544372773279167,0.384801162910051
0.6714862087346243,0.6521483269550018,0.8165062644146771,0.6753228893037273,0.7449659976644329,0.7623842963673761,0.8951502212861647,0.5584847693270303,0.6357198984709309,0.781593764775505,0.927990864547044,0.3597499686019695,0.6296621483866316,0.7890516881508872,0.9084203250816836,0.4156568273377305,0.4696731632615888,0.6541660587121351,0.8213911052451733,0.35141514392114187,0.38807308763948767,0.5094495283645529,0.6872022373921196,0.4305828925447523,0.3045191836851024,0.3028926256240213,0.7191523185124438,0.8709708884894786,0.9324150423452506,0.0,0.935344839044446,0.8419643332483044,0.6997534348100132,0.48359430572984113,0.3523802769537387,0.6845949165788037,0.829431496889204,0.7127429130764028,0.9062777368244409,0.7679607850361337,0.723687165306594,0.628564623851793,0.9311220032647499,0.8372762038054863,0.7213306568925154,0.5113386769824406,0.9147628406656482,0.7766412097370278,0.6718096898868933,0.4210914582048294,0.8345540780188982,0.757584115980379,0.6189349875523708,0.44603405257684076,0.6906162063876992,0.6389835780856348,0.5322110419259861,0.3680207879798209,0.5113104543708448,0.3634868014365337,0.41116888019832076
0.6088954534225516,0.6102785487895533,0.7380699438462581,0.6389384238352164,0.6883322546634659,0.7200114358039678,0.8111149612354301,0.5551737111350966,0.5798569133640352,0.7492038973045081,0.8808457448845551,0.380822202002849,0.6407018503414826,0.7890381513854563,0.9328614555364586,0.41180983023614387,0.5202437547041433,0.7112982886135725,0.8996088872907322,0.3699948537068622,0.4587411988691969,0.5867525138999449,0.7840444540804501,0.5193948765290891,0.35188591206733794,0.3686678604875263,0.6552405701178389,0.7728121751588224,0.8451335600517373,0.935344839044446,0.0,0.9371182414813718,0.805314252740912,0.5657745440298396,0.41350841210795675,0.5924132513903901,0.7340819473782878,0.6414054580276279,0.837808482446678,0.6988569527418389,0.6758566631111301,0.590063041865182,0.8906591341424296,0.8026144683837708,0.6977932965241536,0.5046461438491968,0.9539713555138019,0.7972942366792759,0.7044556971082497,0.3894040605867813,0.9028190945620967,0.8128229207497563,0.6577765173742537,0.46505564225463764,0.7848871566594332,0.7197455989647973,0.5826461330261999,0.4123337193785088,0.5852075443020822,0.4129878757974705,0.45925848810393366
0.5539154915400984,0.5642806713271237,0.676120747890529,0.6126354817685841,0.6357228837080011,0.6546429860302657,0.7302131898443366,0.5857234767118881,0.5547413204064596,0.709271848205644,0.8085144591789087,0.3974750184105291,0.6691956902570341,0.7885845295554378,0.9080301232501172,0.458738113172424,0.6078190314519998,0.7884172913105681,0.9527060891438716,0.4823025795945417,0.6068321345059335,0.7244995672963298,0.9006237191608331,0.6880097873723222,0.5021295686127362,0.5249201670179596,0.5969927650341723,0.6989960442936115,0.7501116260344627,0.8419643332483044,0.9371182414813718,0.0,0.9319839147866134,0.739387468706822,0.5754275864787055,0.5139877338954082,0.6445075359424731,0.5581901802028738,0.7481770531162479,0.6123937889785315,0.5939415351903239,0.5474730558705103,0.797926910767666,0.7319844819549236,0.6582703935891878,0.49669007346673694,0.9240615118414527,0.793607604326508,0.7389761800886512,0.4229688466779391,0.9509186493390018,0.872270649528199,0.7371191812648281,0.5562136752633526,0.8958877720896922,0.831988136901199,0.6921958181318733,0.5192231651510396,0.7459540731128113,0.5499368643479422,0.5403390459599366
0.46392723658359697,0.4653803695780127,0.560063813292177,0.525143765127812,0.5292036492788301,0.5525075132512215,0.6150297449827326,0.5464154030435033,0.4915320647355097,0.6213291119652663,0.6767432118845675,0.39367241114206813,0.6311067900837243,0.7176229594791008,0.7975348989061761,0.5106079447954426,0.6633509362119995,0.8043659942153069,0.9161123287558236,0.5950821537869426,0.7381960883009445,0.8318558066499718,0.9604479319313393,0.8312514413167746,0.6273614564259508,0.647840065462385,0.5055268083491036,0.5767657130210151,0.617557730270872,0.6997534348100132,0.805314252740912,0.9319839147866134,0.0,0.8755428930931844,0.7015285404854363,0.42282931266331897,0.523355704662053,0.4520057496598866,0.6190033542635907,0.5202362020610001,0.49224432483949965,0.48382037681124684,0.6643361401263156,0.630930534932741,0.5943752008966613,0.47842664951458436,0.8169243358553435,0.7460190075983902,0.7276131220292903,0.4489585269047296,0.9032953156006157,0.8653778433897229,0.773101785673614,0.6205914342120363,0.9521776022698216,0.8870058433263512,0.7840144475919265,0.6318185631155318,0.8580739435956122,0.6735795652037933,0.6294181911515526
0.40252458038067995,0.39233276409459067,0.4360211219039732,0.46665960190534983,0.4259284085767138,0.4208772791132953,0.44202970455776397,0.47444994139960023,0.4092441235311682,0.4968682318822042,0.49251000468160017,0.34974645122856046,0.5229497971423472,0.5638922662700497,0.5840649546330574,0.5748180239810522,0.635605205846603,0.6973391766121219,0.729008886583522,0.6868608493977014,0.7927039243255825,0.8272234942682297,0.8476647857319018,0.9185933621877642,0.7469371315058347,0.8112761871756382,0.41176833324381573,0.42077742705133103,0.43099262097977314,0.48359430572984113,0.5657745440298396,0.739387468706822,0.8755428930931844,0.0,0.8952972318522083,0.3676652727392653,0.3529481227733982,0.3336457116382981,0.43400841751393876,0.3713347959280586,0.3325776970061094,0.3532337333347785,0.43813184910884284,0.40655172914413895,0.42953398978947427,0.3819056918414503,0.58562696292587,0.5693824200286693,0.5797120556570653,0.4351067683138732,0.7073064528133906,0.7317564098808176,0.7029492655047254,0.6275162708330456,0.8658933246464949,0.849667532067817,0.8122418403067972,0.710146294308925,0.9312202828853523,0.8623958659942614,0.7140773088495146
0.38709709516452173,0.3743919097355562,0.3619399883449294,0.41472880468675194,0.3520699882800447,0.3756225543782658,0.337731062713151,0.3933230450425743,0.32812907138811137,0.3775047300149224,0.36593829910122777,0.2880243478496288,0.41763136630662123,0.45616699306493624,0.435735301452173,0.5998975250587627,0.5586032272539295,0.5561135595896625,0.5594540990822584,0.7135796404278227,0.7557770460285814,0.7293088472526891,0.685207595005895,0.8687526690394411,0.8046545313128466,0.8993269899322035,0.3712551828645233,0.34787448988123537,0.3406004738952398,0.3523802769537387,0.41350841210795675,0.5754275864787055,0.7015285404854363,0.8952972318522083,0.0,0.3605684719129213,0.32530772645578077,0.3356321421725917,0.35307684276421103,0.3343843544633599,0.3037042639967414,0.3241082260558959,0.3451147960130095,0.33572883233957906,0.3505300473151094,0.33415313959828674,0.45632356692534426,0.45019152895863784,0.4976946558344331,0.3958057721916036,0.5701636149552901,0.6084503598985971,0.6135815009584682,0.6049969284844711,0.7132183485911682,0.7352171935894798,0.7414918258881044,0.7192814276233452,0.8625264067624634,0.9200131246650776,0.7205889509682695
0.7338816279541129,0.6740397097287056,0.719580265712187,0.5111108591276936,0.5909959328681407,0.6010053414284992,0.6785145685808811,0.28329043264180886,0.5374747985383619,0.5355713662869127,0.6470560342784831,0.2525377922966861,0.34122840931945525,0.5051705272144923,0.5903062399947356,0.3526817769384551,0.2792816250369847,0.3818573749845271,0.4841268148453127,0.29610691696672453,0.2946401260334986,0.30643230024903356,0.40750847138373,0.3224370406852921,0.30073509261716286,0.3345792185592492,0.8511851703732933,0.8164035045721282,0.7348432987657055,0.6845949165788037,0.5924132513903901,0.5139877338954082,0.42282931266331897,0.3676652727392653,0.3605684719129213,0.0,0.82233975947073,0.8433768973869784,0.7205461667112305,0.6658259513463445,0.6341854892432472,0.5295450914582055,0.6483304958937477,0.6090667736782065,0.511259515527851,0.36131505691797217,0.5785550047241247,0.5081304973254328,0.40463845228370166,0.3430194992999645,0.5193522932228691,0.4543694515599116,0.4026969233967712,0.3101835540110587,0.42135604550660116,0.4122581413198183,0.36833175977792404,0.32209423926256275,0.3682843144858553,0.3571380367641418,0.3466727351577667
0.6793196512283919,0.6395442481438407,0.7698021055143438,0.6024809424095509,0.70060310231054,0.7126713129412554,0.8167819720718655,0.4322234035171545,0.654266492616939,0.6415118313907108,0.77270614478554,0.2588726222709442,0.5022518566517831,0.6490690816957636,0.7019937068808357,0.3693913990763532,0.35095416416058284,0.5244807484973579,0.6299050372350942,0.31594019875795565,0.29525145141115233,0.35544386745386325,0.5178701322312267,0.32865660895829946,0.2986691745335395,0.322023899791588,0.7719159205483667,0.8950027799922894,0.8873401813176445,0.829431496889204,0.7340819473782878,0.6445075359424731,0.523355704662053,0.3529481227733982,0.32530772645578077,0.82233975947073,0.0,0.8675197215717126,0.9031373179831542,0.8366036302062754,0.81791537224466,0.7015667213582836,0.8523308040225726,0.8378116606291772,0.7203348784286677,0.4972979433277421,0.7578603723073252,0.7085553589573862,0.5814144407258729,0.4207575367985477,0.6742929776677051,0.6174332919996028,0.5590494821743749,0.40329923112598504,0.5291735709623908,0.4949425698164961,0.44896946888435085,0.3013693821307019,0.3824644775282792,0.29037742646046,0.31057618399719406
0.6415873862417737,0.5835142819400501,0.6568992609412475,0.4913223990136882,0.5596181311823459,0.58239966801145,0.6627872185638339,0.3924802631000451,0.5314454246920359,0.537549166694652,0.6420778711151645,0.2733465635960585,0.40670135820629855,0.5255263987352625,0.5984521336424127,0.36041149414243273,0.30846020160762255,0.42016587876522427,0.5367421914665985,0.2714599648822953,0.2627095785927221,0.30111993214977895,0.4312060767083931,0.28480088706421364,0.24401878054528925,0.28960490102262565,0.7574164392739642,0.7663313298457108,0.7417453392015818,0.7127429130764028,0.6414054580276279,0.5581901802028738,0.4520057496598866,0.3336457116382981,0.3356321421725917,0.8433768973869784,0.8675197215717126,0.0,0.7878064886349176,0.8090700939097594,0.8448464146728586,0.7932412140126595,0.7328446961935877,0.7713243245770036,0.737612093927774,0.5722740401955534,0.6660973805949093,0.6553559008428788,0.6071543318716927,0.4734054687885697,0.6028888757968438,0.5768524969997558,0.5583426163864711,0.4819389443868775,0.459808186312566,0.46519454611626576,0.4511434763031896,0.3682142554605923,0.37745114368011773,0.3258792032249607,0.3697820113632392
0.6856177093457876,0.6406148946808583,0.7948447888594798,0.6175907334931205,0.7159601390655673,0.7395730020665879,0.8588226464221751,0.45956075634392096,0.6043676965700439,0.6969261452686271,0.8366924297948755,0.29286152249872405,0.5519449306186369,0.7102107915319609,0.7929296001884137,0.37930586569179847,0.3962186755333867,0.5734274640563392,0.7137981196325465,0.303639965837163,0.31726184180857725,0.4101090499442844,0.5910880580056752,0.3701997878658849,0.26888197275362613,0.3032749627195566,0.7504238603185166,0.8968912277779224,0.9383549956550924,0.9062777368244409,0.837808482446678,0.7481770531162479,0.6190033542635907,0.43400841751393876,0.35307684276421103,0.7205461667112305,0.9031373179831542,0.7878064886349176,0.0,0.8190989548852948,0.7905781334471095,0.6687972579488025,0.9421043994703044,0.8915714253127174,0.7466455618088174,0.5058049305652199,0.8564714890322743,0.7762348541705423,0.6505586464882837,0.4295351033593251,0.7674183954991041,0.6959835072500049,0.587579801234252,0.41630556235826877,0.6177865181182361,0.580472802349117,0.5000320958192985,0.3417355505490895,0.46885840971732384,0.33025464789134634,0.3515282625551909
0.5886655663706067,0.5327882565357162,0.637783325851788,0.546219642032185,0.5846925162470864,0.6042285187550833,0.7079504088468578,0.41194690419326263,0.5902249250926699,0.5504951889091211,0.6782832642852056,0.29720769661940816,0.48051496384114567,0.6020416351642488,0.6491114938479677,0.41271428018114437,0.399171735942087,0.524746576941664,0.6077309286699798,0.39488550286357216,0.37499487247834346,0.39646865889359495,0.5186590339222356,0.3742759721460541,0.34701474787996733,0.355846078652759,0.6209944318896626,0.7366335762691406,0.7758924008700766,0.7679607850361337,0.6988569527418389,0.6123937889785315,0.5202362020610001,0.3713347959280586,0.3343843544633599,0.6658259513463445,0.8366036302062754,0.8090700939097594,0.8190989548852948,0.0,0.8766122723256704,0.7995651828758519,0.8088783596011887,0.8730908438053951,0.8066761799491093,0.6291243638019823,0.7498540421534075,0.757967780257795,0.6544288747193282,0.4894598637823565,0.6691967271534033,0.6597794842530021,0.6108879281447887,0.4717618560677208,0.5496261397136334,0.5333456047101005,0.478064362701722,0.38121805955942145,0.41745643909601243,0.3360790137318135,0.3641748113614928
0.49066958786228404,0.43163651784642654,0.5856942034483362,0.4649569611689499,0.5219011726497216,0.552972673026413,0.6550571323623,0.3949255380969952,0.5629817962499878,0.48635239290240334,0.6290342259908592,0.28019888418538685,0.44563528647730355,0.5497917340189483,0.6060887926139579,0.3772709310474961,0.3330739357530304,0.4787214579571149,0.585694045295542,0.3197963871701805,0.2933415279350001,0.33363895220767137,0.48820264075196906,0.31227617974736377,0.2702520850775026,0.2869397781732653,0.560969830129221,0.6910168417446926,0.7347195201687666,0.723687165306594,0.6758566631111301,0.5939415351903239,0.49224432483949965,0.3325776970061094,0.3037042639967414,0.6341854892432472,0.81791537224466,0.8448464146728586,0.7905781334471095,0.8766122723256704,0.0,0.9168025969691291,0.788308941365484,0.8879360618481595,0.8830013866005959,0.7361038258266259,0.7285436175217772,0.7804266992319682,0.7393694500654411,0.5033902535556409,0.6701284189520956,0.6751732027654778,0.6496783475426,0.5267676005824208,0.5303038011362458,0.528555997440457,0.5026140359792355,0.3935213149210231,0.38416071052616085,0.2781332979771656,0.37081764311950366
0.39154811195257616,0.35400982677707765,0.4867622355815816,0.4387344417110142,0.4524851529548418,0.47411710912882726,0.5468763688944392,0.4380106483114415,0.5532862733603805,0.45075472444840864,0.5424434943691412,0.32663281654249726,0.47531165712887474,0.5121917124949302,0.5352068153572815,0.3828337571793561,0.4049914959528094,0.47311162324086703,0.5399415189474444,0.3086752969753828,0.34669930331324417,0.38500491865159453,0.4927787076587682,0.3455900671361759,0.3009976818127619,0.31628553314341495,0.45455158517254973,0.5769879974594976,0.6148278901016613,0.628564623851793,0.590063041865182,0.5474730558705103,0.48382037681124684,0.3532337333347785,0.3241082260558959,0.5295450914582055,0.7015667213582836,0.7932412140126595,0.6687972579488025,0.7995651828758519,0.9168025969691291,0.0,0.681246948809791,0.8184792324762292,0.9226531320527256,0.8481561829214042,0.6496729175549126,0.7661430339453082,0.8070809490974094,0.5830801163739288,0.6279590720673133,0.6757501100481635,0.6952476742266276,0.6151034642540936,0.5296467070711918,0.5430123744376988,0.5379169438458428,0.453702743656816,0.4170622392619308,0.30150898770753953,0.4059233243367843
0.639173669950547,0.5886557019091924,0.7378980847725992,0.5981727160962257,0.680300978318183,0.7032579221515074,0.8239151857337382,0.4834599846760205,0.6068251070649796,0.6711196731511818,0.8264780664712178,0.3429270832249277,0.5689971550628864,0.693770391000217,0.8014596840251051,0.3396949386213894,0.4320036258608705,0.5945525683362529,0.761672191687396,0.30431080995866844,0.3423077691497763,0.45839652177863055,0.6376494891226109,0.39545351300302506,0.2798403716072332,0.30067151871890324,0.6632930571762424,0.8195269730657243,0.9003417255983622,0.9311220032647499,0.8906591341424296,0.797926910767666,0.6643361401263156,0.43813184910884284,0.3451147960130095,0.6483304958937477,0.8523308040225726,0.7328446961935877,0.9421043994703044,0.8088783596011887,0.788308941365484,0.681246948809791,0.0,0.9338519511817124,0.7960836969533027,0.5528314802829833,0.9254351713309434,0.8434670174972385,0.7173147060446982,0.4370341407565861,0.830616537640618,0.7668122284060926,0.6497150506102333,0.46039472497027756,0.6673734024680056,0.6403849305390569,0.5456628115206559,0.3745171249189327,0.4848041643343004,0.3210497705503362,0.38014170389682045
0.5545027679718164,0.47588587473965765,0.6436944445209054,0.5236685198594107,0.6073957739640198,0.6271906079636452,0.7275962315011429,0.4729692973264064,0.5903972948416953,0.5714384265675674,0.7167127710037015,0.3254159628922888,0.542128388644997,0.6303327706162775,0.7069636673218923,0.3536503236225503,0.43662739308651244,0.5724819618756283,0.7060239638442192,0.32834735919896824,0.35310854432077166,0.44844103225776755,0.6140789501942672,0.389487404185323,0.2939996706002278,0.3090564052249911,0.5872781812599754,0.7487959766226988,0.8188758351127425,0.8372762038054863,0.8026144683837708,0.7319844819549236,0.630930534932741,0.40655172914413895,0.33572883233957906,0.6090667736782065,0.8378116606291772,0.7713243245770036,0.8915714253127174,0.8730908438053951,0.8879360618481595,0.8184792324762292,0.9338519511817124,0.0,0.9132163391435175,0.7000589083811202,0.8784727719202199,0.8952531246160262,0.8066019520226256,0.5278536229719407,0.8063316323865444,0.7961516364614822,0.7258770627643207,0.5428251619760395,0.6620189456536489,0.6553871503799842,0.5877069665675051,0.41245139714582096,0.4905973893353923,0.3172306329770473,0.39628116112996165
0.4313953782692063,0.3648843860695684,0.5430745107721566,0.4735369778099994,0.5190533008817341,0.5354949807653556,0.6152437328905767,0.4815176673275714,0.5836964739298931,0.508942387028147,0.618351129305223,0.3556586485644811,0.5363290724474772,0.5814606961991959,0.6198092061011146,0.3642811634767338,0.45281351065174663,0.5543490490652264,0.6399630853087767,0.31987082787949017,0.38491541486096076,0.4663050686010138,0.5900671162164705,0.40366652764343347,0.2921059074911497,0.3107646797108986,0.4701197645913872,0.6274901875156034,0.6897457928013008,0.7213306568925154,0.6977932965241536,0.6582703935891878,0.5943752008966613,0.42953398978947427,0.3505300473151094,0.511259515527851,0.7203348784286677,0.737612093927774,0.7466455618088174,0.8066761799491093,0.8830013866005959,0.9226531320527256,0.7960836969533027,0.9132163391435175,0.0,0.845018121328149,0.7770308375719204,0.8950512545831752,0.9105771211251987,0.6008945625019257,0.7367064009434026,0.8071597574857092,0.8034817690774916,0.6683352398631284,0.6414493781400143,0.6709525847874769,0.6452813760671586,0.4918834829566724,0.5221023278071583,0.3544955785424761,0.4420180045003174
0.2793746646301439,0.2375882790814498,0.3811384577117021,0.3460019153750981,0.3679140489858792,0.4014053153488648,0.44095756214167925,0.4280309067510606,0.47887617877109995,0.3865338667676216,0.46747387114689637,0.3805859730132807,0.4916454597721944,0.47793053015824366,0.47516318011639935,0.3661044985003653,0.4507001056349434,0.5321319073074456,0.5142568240950034,0.32943453180290766,0.42264707696933174,0.44842327949867045,0.5063999313397999,0.4053925890895141,0.3376669061883595,0.3302061661198279,0.3287876172879972,0.43231435507471766,0.48457928467200634,0.5113386769824406,0.5046461438491968,0.49669007346673694,0.47842664951458436,0.3819056918414503,0.33415313959828674,0.36131505691797217,0.4972979433277421,0.5722740401955534,0.5058049305652199,0.6291243638019823,0.7361038258266259,0.8481561829214042,0.5528314802829833,0.7000589083811202,0.845018121328149,0.0,0.5639782776267587,0.7202668086903035,0.8127387914498185,0.7223615439718846,0.5592477076956897,0.6638406035708303,0.7346207819705353,0.668563940626946,0.517455565228702,0.5508797117855432,0.5696135051401687,0.4872801543615275,0.46162163634281994,0.3488876521953251,0.4399030385415531
0.610092731530487,0.5781783547998152,0.7095560511743743,0.6191571312885593,0.6725394955241212,0.6898994153778547,0.7930050612971898,0.5524524045514884,0.5877536767423464,0.7050418555979032,0.836986201334182,0.3639963441602694,0.6176778808853467,0.7500368832794164,0.8757585151481185,0.39087502409488334,0.5146649223833818,0.6849913282788161,0.8738638097767408,0.3824748279231569,0.45641206108923504,0.5925531560265198,0.7756446116367356,0.5334757315067986,0.39106088037413456,0.40328827189817695,0.6392913867371741,0.7641325488121042,0.8335634086453667,0.9147628406656482,0.9539713555138019,0.9240615118414527,0.8169243358553435,0.58562696292587,0.45632356692534426,0.5785550047241247,0.7578603723073252,0.6660973805949093,0.8564714890322743,0.7498540421534075,0.7285436175217772,0.6496729175549126,0.9254351713309434,0.8784727719202199,0.7770308375719204,0.5639782776267587,0.0,0.8849042257234383,0.7755709892859074,0.46886412546257855,0.939664628892148,0.8804850743603296,0.7478187451117801,0.5526955216072281,0.8225498640238034,0.7717559683362547,0.6496750360444932,0.4676544073550168,0.6370205132149792,0.44077054029725105,0.4862915267823531
0.46088850227957134,0.4374587558636564,0.6056552435642862,0.5192509223060817,0.5705052774381139,0.5888967364621989,0.6775335845225138,0.5330738397681974,0.580697372837029,0.5634368467932548,0.678401186215486,0.3727403320117649,0.5755694766396688,0.6493540466738558,0.7045808783095048,0.35678377890504465,0.5194120675654733,0.6371039553258435,0.7612406307986663,0.3695376996840889,0.452557723007567,0.5767893001939317,0.7012648449298187,0.5277416611383438,0.38066230312031446,0.4061442513703438,0.533632363519042,0.6700803969838097,0.7275262765962527,0.7766412097370278,0.7972942366792759,0.793607604326508,0.7460190075983902,0.5693824200286693,0.45019152895863784,0.5081304973254328,0.7085553589573862,0.6553559008428788,0.7762348541705423,0.757967780257795,0.7804266992319682,0.7661430339453082,0.8434670174972385,0.8952531246160262,0.8950512545831752,0.7202668086903035,0.8849042257234383,0.0,0.8926744772004207,0.6076831147130879,0.8669541243448959,0.9149896683996042,0.8560194715257251,0.667906072946016,0.7955198913159347,0.7981022410406955,0.7362300686035808,0.5467986633284739,0.6502936422132329,0.4582116427027593,0.5257672537712861
0.40329604916406836,0.35880461085275245,0.5003286391254691,0.4633517244107195,0.47934690595016793,0.4863490688917962,0.5683607622811959,0.534572268075147,0.5223005288524419,0.5012099643164605,0.5887689543477369,0.3970771240750904,0.5849336608076006,0.6157829504282233,0.6422399437422116,0.3720649547163725,0.5546104434418956,0.6583417355497515,0.720331187000745,0.3811117090084523,0.500619709125292,0.6169605306825751,0.7105264712404512,0.5470850206058335,0.3988288727216222,0.4257646396943924,0.4278002390578873,0.5484589441834119,0.6113265954200623,0.6718096898868933,0.7044556971082497,0.7389761800886512,0.7276131220292903,0.5797120556570653,0.4976946558344331,0.40463845228370166,0.5814144407258729,0.6071543318716927,0.6505586464882837,0.6544288747193282,0.7393694500654411,0.8070809490974094,0.7173147060446982,0.8066019520226256,0.9105771211251987,0.8127387914498185,0.7755709892859074,0.8926744772004207,0.0,0.6480818767438241,0.8089905662824152,0.8944398700425304,0.8906519962879912,0.7468300563403772,0.771760347375402,0.7890001551545701,0.7701007577830397,0.5959266856901853,0.6732682510058405,0.5028862024194417,0.55508846084143
0.32196192018975567,0.27782860144427685,0.3541881740441805,0.37637069782220284,0.379524475920847,0.3879241554364598,0.4290449415699729,0.4023967013095033,0.43016528566101525,0.37971558416063445,0.4101583656940919,0.31061287636773277,0.4013513653431609,0.4227903411503316,0.38947761890507726,0.3720015900970601,0.43219363506920516,0.4936756203468085,0.4261608187962575,0.3457376531698305,0.4116289873617294,0.4375779129465886,0.4400934784568809,0.4125462692151377,0.3568937197420132,0.35902337621955344,0.38200690516824254,0.41486388569924454,0.4281494442549013,0.4210914582048294,0.3894040605867813,0.4229688466779391,0.4489585269047296,0.4351067683138732,0.3958057721916036,0.3430194992999645,0.4207575367985477,0.4734054687885697,0.4295351033593251,0.4894598637823565,0.5033902535556409,0.5830801163739288,0.4370341407565861,0.5278536229719407,0.6008945625019257,0.7223615439718846,0.46886412546257855,0.6076831147130879,0.6480818767438241,0.0,0.4922409232222616,0.6357421463937049,0.7408374834437319,0.7636026455432202,0.5224714185721817,0.5728122092648339,0.6249666035098893,0.5826583272295623,0.5292156447504563,0.44925771049779323,0.5191451065010525
